observed,predicted,low,high,anomalous,err,threshold
14.5187,14.5322,14.5312,14.5332,False,3.45954e-07,0.001
14.5427,14.525,14.524,14.526,False,5.90291e-07,0.001
14.4533,14.534,14.533,14.535,False,1.23109e-05,0.001
14.379,14.4928,14.4918,14.4938,False,2.44605e-05,0.001
14.4427,14.4342,14.4332,14.4352,False,1.37051e-07,0.001
14.4429,14.4337,14.4327,14.4347,False,1.58816e-07,0.001
14.5734,14.4384,14.4374,14.4394,False,3.44266e-05,0.001
14.6448,14.5077,14.5067,14.5087,False,3.55527e-05,0.001
14.7102,14.5783,14.5773,14.5793,False,3.28702e-05,0.001
15.0502,14.6464,14.6454,14.6474,False,0.000308272,0.001
15.1064,14.8537,14.8527,14.8547,False,0.000120702,0.001
15.0357,14.9845,14.9835,14.9855,False,4.94683e-06,0.001
15.1433,15.0116,15.0106,15.0126,False,3.27718e-05,0.001
15.3313,15.0792,15.0782,15.0802,False,0.000120176,0.001
15.3428,15.2089,15.2079,15.2099,False,3.39138e-05,0.001
15.0799,15.2784,15.2774,15.2794,False,7.45125e-05,0.001
15.0961,15.1771,15.1761,15.1781,False,1.23938e-05,0.001
15.0266,15.1348,15.1338,15.1358,False,2.21394e-05,0.001
14.9964,15.0791,15.078,15.0801,False,1.29128e-05,0.001
15.0294,15.0365,15.0354,15.0375,False,9.39709e-08,0.001
14.7823,15.0325,15.0315,15.0335,False,0.000118363,0.001
14.7433,14.9043,14.9033,14.9053,False,4.8972e-05,0.001
14.8336,14.8209,14.8199,14.8219,False,3.03191e-07,0.001
14.8127,14.8202,14.8192,14.8212,False,1.05912e-07,0.001
14.7467,14.8164,14.8154,14.8174,False,9.19067e-06,0.001
14.7544,14.7807,14.7797,14.7817,False,1.30545e-06,0.001
14.6838,14.7669,14.7659,14.7679,False,1.30641e-05,0.001
14.6305,14.7242,14.7232,14.7252,False,1.66124e-05,0.001
14.6533,14.676,14.675,14.677,False,9.70159e-07,0.001
14.6407,14.664,14.663,14.665,False,1.02806e-06,0.001
14.7416,14.652,14.651,14.653,False,1.5169e-05,0.001
14.9436,14.6979,14.6969,14.6989,False,0.000114143,0.001
14.8469,14.8241,14.8231,14.8251,False,9.84656e-07,0.001
14.8877,14.8366,14.8356,14.8376,False,4.9357e-06,0.001
15.088,14.8628,14.8618,14.8638,False,9.58278e-05,0.001
14.9664,14.9783,14.9773,14.9793,False,2.68905e-07,0.001
14.9258,14.9793,14.9783,14.9803,False,5.40479e-06,0.001
15.0826,14.9519,14.9509,14.9529,False,3.22688e-05,0.001
15.115,15.0186,15.0176,15.0196,False,1.75538e-05,0.001
15.1564,15.0685,15.0675,15.0695,False,1.45951e-05,0.001
15.2187,15.1139,15.1129,15.1149,False,2.0749e-05,0.001
14.9719,15.1679,15.1669,15.1689,False,7.25986e-05,0.001
14.8802,15.0677,15.0667,15.0687,False,6.64902e-05,0.001
14.7764,14.9709,14.9699,14.9719,False,7.15461e-05,0.001
14.7042,14.8705,14.8695,14.8715,False,5.2308e-05,0.001
14.6841,14.7847,14.7837,14.7858,False,1.91504e-05,0.001
14.5142,14.7326,14.7316,14.7336,False,9.01905e-05,0.001
14.4977,14.6204,14.6194,14.6214,False,2.84505e-05,0.001
14.5521,14.5568,14.5558,14.5578,False,4.18705e-08,0.001
14.673,14.554,14.553,14.555,False,2.67837e-05,0.001
14.6755,14.615,14.614,14.616,False,6.91594e-06,0.001
14.4374,14.6464,14.6454,14.6474,False,8.25708e-05,0.001
14.4087,14.5395,14.5385,14.5405,False,3.23277e-05,0.001
14.5375,14.4717,14.4707,14.4727,False,8.17897e-06,0.001
14.5601,14.4721,14.4711,14.4731,False,1.46467e-05,0.001
14.5825,14.5176,14.5166,14.5186,False,7.96526e-06,0.001
14.5964,14.5512,14.5502,14.5522,False,3.86703e-06,0.001
14.8954,14.5745,14.5735,14.5755,False,0.00019466,0.001
14.9461,14.7391,14.7381,14.7401,False,8.10022e-05,0.001
15.0043,14.8462,14.8452,14.8472,False,4.72252e-05,0.001
15.0819,14.928,14.927,14.929,False,4.47875e-05,0.001
15.1524,15.0073,15.0063,15.0083,False,3.98159e-05,0.001
15.1767,15.0822,15.0812,15.0832,False,1.68831e-05,0.001
15.3464,15.1311,15.1301,15.1321,False,8.76054e-05,0.001
15.3156,15.2418,15.2408,15.2428,False,1.02965e-05,0.001
15.4278,15.2803,15.2793,15.2813,False,4.11049e-05,0.001
15.3255,15.3562,15.3552,15.3572,False,1.785e-06,0.001
15.2489,15.3563,15.3553,15.3573,False,2.17935e-05,0.001
15.1859,15.3012,15.3002,15.3022,False,2.51109e-05,0.001
15.0448,15.2416,15.2406,15.2426,False,7.32369e-05,0.001
14.9511,15.1404,15.1394,15.1414,False,6.77206e-05,0.001
14.6674,15.0427,15.0417,15.0437,False,0.000266258,0.001
14.5168,14.8497,14.8487,14.8507,False,0.000209479,0.001
14.5204,14.6779,14.6769,14.6789,False,4.68744e-05,0.001
14.4453,14.5961,14.5951,14.5971,False,4.29714e-05,0.001
14.5855,14.5184,14.5174,14.5194,False,8.51267e-06,0.001
14.6104,14.5523,14.5513,14.5533,False,6.37578e-06,0.001
14.6345,14.5823,14.5813,14.5833,False,5.15797e-06,0.001
14.715,14.6093,14.6083,14.6103,False,2.1138e-05,0.001
14.9421,14.6635,14.6625,14.6645,False,0.000146682,0.001
14.9666,14.8066,14.8056,14.8076,False,4.83674e-05,0.001
14.9092,14.8895,14.8885,14.8905,False,7.29953e-07,0.001
14.9688,14.9001,14.8991,14.9011,False,8.90987e-06,0.001
15.0633,14.9353,14.9343,14.9363,False,3.09664e-05,0.001
15.078,15.0011,15.0001,15.0021,False,1.11656e-05,0.001
14.8753,15.041,15.04,15.042,False,5.19104e-05,0.001
15.0598,14.9563,14.9553,14.9573,False,2.02481e-05,0.001
15.059,15.0088,15.0078,15.0098,False,4.7687e-06,0.001
15.1813,15.0348,15.0338,15.0358,False,4.05497e-05,0.001
15.1779,15.1102,15.1092,15.1112,False,8.66218e-06,0.001
15.2473,15.1453,15.1443,15.1463,False,1.96677e-05,0.001
15.1711,15.1978,15.1968,15.1988,False,1.35231e-06,0.001
15.0828,15.1978,15.1968,15.1988,False,2.4997e-05,0.001
15.0788,15.1388,15.1378,15.1398,False,6.79514e-06,0.001
14.9879,15.1076,15.1066,15.1086,False,2.70787e-05,0.001
14.8558,15.0461,15.0451,15.0471,False,6.84268e-05,0.001
14.8404,14.9482,14.9472,14.9492,False,2.19519e-05,0.001
14.8388,14.8923,14.8913,14.8933,False,5.40506e-06,0.001
14.8774,14.8645,14.8635,14.8655,False,3.13184e-07,0.001
14.8347,14.8645,14.8635,14.8655,False,1.68421e-06,0.001
14.9287,14.8493,14.8483,14.8503,False,1.19209e-05,0.001
14.9464,14.8899,14.8889,14.8909,False,6.0352e-06,0.001
14.8602,14.9191,14.9181,14.9201,False,6.55706e-06,0.001
14.8087,14.8891,14.8881,14.8901,False,1.22282e-05,0.001
14.7918,14.8477,14.8467,14.8487,False,5.89979e-06,0.001
14.8065,14.8188,14.8178,14.8198,False,2.83819e-07,0.001
14.8474,14.8123,14.8113,14.8133,False,2.32594e-06,0.001
14.8979,14.8303,14.8293,14.8313,False,8.64535e-06,0.001
14.961,14.8651,14.8641,14.8661,False,1.74033e-05,0.001
15.0199,14.9144,14.9134,14.9154,False,2.10208e-05,0.001
14.985,14.9688,14.9678,14.9698,False,4.95938e-07,0.001
14.9409,14.9774,14.9764,14.9784,False,2.52473e-06,0.001
14.9983,14.9587,14.9577,14.9597,False,2.957e-06,0.001
15.178,14.9789,14.9779,14.9799,False,7.49526e-05,0.001
15.2446,15.0811,15.0801,15.0821,False,5.0536e-05,0.001
15.3079,15.1656,15.1646,15.1666,False,3.82763e-05,0.001
15.2473,15.2391,15.2381,15.2401,False,1.27004e-07,0.001
15.2288,15.2437,15.2427,15.2447,False,4.20396e-07,0.001
15.2618,15.2361,15.2351,15.2371,False,1.2494e-06,0.001
15.2251,15.2492,15.2482,15.2502,False,1.09749e-06,0.001
15.1221,15.237,15.236,15.238,False,2.49386e-05,0.001
15.1213,15.178,15.177,15.179,False,6.07804e-06,0.001
15.1031,15.1485,15.1475,15.1495,False,3.90062e-06,0.001
15.1346,15.1251,15.1241,15.1261,False,1.72248e-07,0.001
15.1978,15.1251,15.1241,15.1261,False,1.00014e-05,0.001
15.2215,15.1624,15.1614,15.1634,False,6.60721e-06,0.001
15.1816,15.1929,15.1919,15.1939,False,2.43392e-07,0.001
15.2947,15.1931,15.1921,15.1941,False,1.95304e-05,0.001
15.221,15.2451,15.2441,15.2461,False,1.09899e-06,0.001
15.1682,15.2451,15.2441,15.2461,False,1.11855e-05,0.001
15.2442,15.2056,15.2046,15.2066,False,2.81105e-06,0.001
15.2522,15.2058,15.2048,15.2068,False,4.07078e-06,0.001
15.2354,15.2298,15.2288,15.2308,False,5.99252e-08,0.001
15.3595,15.2329,15.2319,15.2339,False,3.03178e-05,0.001
15.3841,15.2978,15.2968,15.2988,False,1.40846e-05,0.001
15.3952,15.3425,15.3415,15.3435,False,5.25699e-06,0.001
15.4745,15.3698,15.3688,15.3708,False,2.07115e-05,0.001
15.5084,15.4236,15.4226,15.4246,False,1.35836e-05,0.001
15.5152,15.4675,15.4665,15.4685,False,4.3099e-06,0.001
15.4871,15.4922,15.4912,15.4932,False,4.98801e-08,0.001
15.5208,15.4924,15.4914,15.4934,False,1.52878e-06,0.001
15.4781,15.5069,15.5059,15.5079,False,1.57138e-06,0.001
15.4907,15.4922,15.4912,15.4932,False,4.44062e-09,0.001
15.4642,15.4914,15.4904,15.4924,False,1.39548e-06,0.001
15.3493,15.4774,15.4764,15.4784,False,3.10222e-05,0.001
15.3527,15.4116,15.4106,15.4126,False,6.56775e-06,0.001
15.3962,15.381,15.38,15.382,False,4.37966e-07,0.001
15.4045,15.3809,15.3799,15.3819,False,1.05446e-06,0.001
15.44,15.3931,15.3921,15.3941,False,4.15928e-06,0.001
15.4397,15.4172,15.4162,15.4182,False,9.54606e-07,0.001
15.4298,15.4289,15.4279,15.4299,False,1.5711e-09,0.001
15.4779,15.4294,15.4284,15.4304,False,4.4403e-06,0.001
15.5046,15.4543,15.4533,15.4553,False,4.78642e-06,0.001
15.5698,15.4803,15.4793,15.4813,False,1.51584e-05,0.001
15.5965,15.5264,15.5254,15.5274,False,9.3005e-06,0.001
15.6096,15.5626,15.5616,15.5636,False,4.1734e-06,0.001
15.626,15.5869,15.5859,15.5879,False,2.88286e-06,0.001
15.6253,15.6071,15.6061,15.6081,False,6.25042e-07,0.001
15.6402,15.6166,15.6156,15.6176,False,1.05519e-06,0.001
15.6173,15.6288,15.6278,15.6298,False,2.4812e-07,0.001
15.6044,15.623,15.622,15.624,False,6.51132e-07,0.001
15.6316,15.6134,15.6124,15.6144,False,6.25608e-07,0.001
15.6972,15.6227,15.6217,15.6237,False,1.0501e-05,0.001
15.721,15.661,15.66,15.662,False,6.81256e-06,0.001
15.7159,15.692,15.691,15.693,False,1.07822e-06,0.001
15.7558,15.7045,15.7035,15.7055,False,4.98109e-06,0.001
15.7713,15.7309,15.7299,15.7319,False,3.09238e-06,0.001
15.7293,15.7518,15.7508,15.7528,False,9.5414e-07,0.001
15.7369,15.7404,15.7394,15.7414,False,2.30653e-08,0.001
15.7417,15.7385,15.7375,15.7395,False,1.92046e-08,0.001
15.7276,15.7385,15.7375,15.7395,False,2.24993e-07,0.001
15.7467,15.7329,15.7319,15.7339,False,3.57691e-07,0.001
15.7265,15.74,15.739,15.741,False,3.42387e-07,0.001
15.7312,15.7331,15.7321,15.7341,False,6.74619e-09,0.001
15.7354,15.7321,15.7311,15.7331,False,2.07717e-08,0.001
15.7353,15.7338,15.7328,15.7348,False,4.46449e-09,0.001
15.6945,15.7346,15.7336,15.7356,False,3.03583e-06,0.001
15.7356,15.714,15.713,15.715,False,8.80288e-07,0.001
15.7435,15.725,15.724,15.726,False,6.50363e-07,0.001
15.7572,15.7345,15.7335,15.7355,False,9.71687e-07,0.001
15.76,15.7462,15.7452,15.7472,False,3.57477e-07,0.001
15.764,15.7534,15.7524,15.7544,False,2.14046e-07,0.001
15.7794,15.7589,15.7579,15.7599,False,7.97017e-07,0.001
15.7551,15.7694,15.7684,15.7704,False,3.88337e-07,0.001
15.7658,15.7622,15.7612,15.7632,False,2.51376e-08,0.001
15.7618,15.7622,15.7612,15.7632,False,2.49489e-10,0.001
15.75,15.762,15.761,15.763,False,2.71197e-07,0.001
15.8126,15.7558,15.7548,15.7568,False,6.08892e-06,0.001
15.8262,15.7849,15.7839,15.7859,False,3.22286e-06,0.001
15.8094,15.8063,15.8053,15.8073,False,1.83552e-08,0.001
15.7718,15.808,15.807,15.809,False,2.48211e-06,0.001
15.7493,15.7894,15.7884,15.7904,False,3.04497e-06,0.001
15.7673,15.7687,15.7677,15.7697,False,3.80576e-09,0.001
15.681,15.7679,15.7669,15.7689,False,1.42623e-05,0.001
15.6926,15.7233,15.7223,15.7243,False,1.78325e-06,0.001
15.6784,15.7073,15.7063,15.7083,False,1.57676e-06,0.001
15.6396,15.6923,15.6913,15.6933,False,5.25644e-06,0.001
15.568,15.6652,15.6642,15.6662,False,1.78689e-05,0.001
15.5766,15.6152,15.6142,15.6162,False,2.81185e-06,0.001
15.6166,15.5951,15.5941,15.5961,False,8.77271e-07,0.001
15.5814,15.606,15.605,15.607,False,1.14214e-06,0.001
15.4994,15.5935,15.5925,15.5945,False,1.67301e-05,0.001
15.441,15.5451,15.5441,15.5461,False,2.05016e-05,0.001
15.4267,15.4914,15.4904,15.4924,False,7.91018e-06,0.001
15.4576,15.4579,15.4569,15.4589,False,1.37877e-10,0.001
15.5023,15.4575,15.4565,15.4585,False,3.79447e-06,0.001
15.5994,15.4805,15.4795,15.4815,False,2.67288e-05,0.001
15.5875,15.5416,15.5406,15.5426,False,3.97871e-06,0.001
15.6315,15.5655,15.5645,15.5665,False,8.22472e-06,0.001
15.5717,15.5995,15.5985,15.6005,False,1.46317e-06,0.001
15.5698,15.5854,15.5844,15.5864,False,4.62035e-07,0.001
15.6194,15.5773,15.5763,15.5783,False,3.34338e-06,0.001
15.5504,15.5988,15.5978,15.5998,False,4.43428e-06,0.001
15.54,15.5742,15.5732,15.5752,False,2.20697e-06,0.001
15.432,15.5565,15.5555,15.5575,False,2.92954e-05,0.001
15.4469,15.4925,15.4915,15.4935,False,3.92987e-06,0.001
15.4828,15.4687,15.4677,15.4697,False,3.74277e-07,0.001
15.4994,15.4687,15.4677,15.4697,False,1.78611e-06,0.001
15.5565,15.4845,15.4835,15.4855,False,9.79441e-06,0.001
15.5819,15.5215,15.5205,15.5225,False,6.88931e-06,0.001
15.5879,15.5527,15.5517,15.5537,False,2.34014e-06,0.001
15.6251,15.571,15.57,15.572,False,5.53919e-06,0.001
15.6293,15.5988,15.5978,15.5998,False,1.75487e-06,0.001
15.6796,15.6146,15.6136,15.6156,False,7.97839e-06,0.001
15.707,15.6481,15.6471,15.6491,False,6.56561e-06,0.001
15.7117,15.6785,15.6775,15.6795,False,2.08388e-06,0.001
15.7379,15.6957,15.6947,15.6967,False,3.36019e-06,0.001
15.7771,15.7175,15.7165,15.7185,False,6.72355e-06,0.001
15.8805,15.7482,15.7472,15.7492,False,3.30934e-05,0.001
15.848,15.8163,15.8153,15.8173,False,1.90365e-06,0.001
15.8564,15.833,15.832,15.834,False,1.03569e-06,0.001
15.9806,15.8451,15.8441,15.8461,False,3.47021e-05,0.001
15.9366,15.9146,15.9136,15.9156,False,9.10973e-07,0.001
15.9103,15.9264,15.9254,15.9274,False,4.89745e-07,0.001
15.9734,15.9263,15.9253,15.9273,False,4.18705e-06,0.001
16.0023,15.9503,15.9493,15.9514,False,5.10181e-06,0.001
16.0121,15.9772,15.9762,15.9782,False,2.30454e-06,0.001
15.9507,15.9953,15.9943,15.9963,False,3.75972e-06,0.001
16.0195,15.9725,15.9715,15.9735,False,4.17315e-06,0.001
16.0224,15.9965,15.9955,15.9975,False,1.27189e-06,0.001
16.0137,16.0099,16.0089,16.0109,False,2.7122e-08,0.001
15.9894,16.012,16.011,16.013,False,9.64532e-07,0.001
16.0648,16.0004,15.9994,16.0014,False,7.84561e-06,0.001
16.0665,16.0334,16.0324,16.0344,False,2.07683e-06,0.001
16.1759,16.0506,16.0496,16.0516,False,2.96896e-05,0.001
16.1935,16.115,16.114,16.116,False,1.1643e-05,0.001
16.1813,16.1557,16.1547,16.1567,False,1.24036e-06,0.001
16.1896,16.1691,16.1681,16.1701,False,7.9266e-07,0.001
16.1883,16.1797,16.1787,16.1807,False,1.40649e-07,0.001
16.195,16.1842,16.1832,16.1852,False,2.21893e-07,0.001
16.1968,16.1898,16.1888,16.1908,False,9.36058e-08,0.001
16.2097,16.1934,16.1924,16.1944,False,5.01663e-07,0.001
16.2224,16.2018,16.2008,16.2028,False,8.02775e-07,0.001
16.2268,16.2124,16.2114,16.2134,False,3.90866e-07,0.001
16.2289,16.2199,16.2189,16.2209,False,1.54241e-07,0.001
16.2341,16.2246,16.2236,16.2256,False,1.72346e-07,0.001
16.2282,16.2295,16.2285,16.2305,False,3.0926e-09,0.001
16.2299,16.2295,16.2285,16.2305,False,2.94676e-10,0.001
16.2335,16.2297,16.2287,16.2307,False,2.71809e-08,0.001
16.24,16.2317,16.2307,16.2327,False,1.31763e-07,0.001
16.2512,16.236,16.235,16.2369,False,4.39546e-07,0.001
16.2406,16.2438,16.2428,16.2448,False,1.94699e-08,0.001
16.2483,16.2438,16.2428,16.2448,False,3.77568e-08,0.001
16.2348,16.2461,16.2451,16.2471,False,2.41865e-07,0.001
16.2407,16.2403,16.2393,16.2413,False,2.86548e-10,0.001
16.2434,16.2403,16.2393,16.2413,False,1.84199e-08,0.001
16.2595,16.2419,16.2409,16.2429,False,5.87364e-07,0.001
16.2587,16.2509,16.2499,16.2519,False,1.13894e-07,0.001
16.2533,16.255,16.254,16.256,False,5.34e-09,0.001
16.2087,16.255,16.254,16.256,False,4.05252e-06,0.001
16.1969,16.2312,16.2302,16.2322,False,2.22756e-06,0.001
16.1376,16.2135,16.2125,16.2145,False,1.08759e-05,0.001
15.8278,16.1744,16.1734,16.1754,False,0.0002271,0.001
15.7584,15.9963,15.9953,15.9973,False,0.000107,0.001
15.9094,15.8731,15.8721,15.8741,False,2.49583e-06,0.001
15.9397,15.8723,15.8713,15.8733,False,8.58237e-06,0.001
15.9539,15.9071,15.9061,15.9081,False,4.14665e-06,0.001
15.9391,15.9314,15.9304,15.9324,False,1.1297e-07,0.001
15.9634,15.9354,15.9344,15.9364,False,1.47966e-06,0.001
15.9334,15.9498,15.9488,15.9508,False,5.08356e-07,0.001
15.9997,15.9415,15.9405,15.9425,False,6.40803e-06,0.001
16.0188,15.9713,15.9703,15.9723,False,4.26399e-06,0.001
15.9926,15.9959,15.9949,15.9969,False,2.00058e-08,0.001
16.0988,15.9961,15.9951,15.9971,False,1.99377e-05,0.001
16.0781,16.0488,16.0478,16.0498,False,1.62518e-06,0.001
16.0836,16.0642,16.0632,16.0652,False,7.14353e-07,0.001
16.1206,16.0743,16.0733,16.0753,False,4.05756e-06,0.001
15.9756,16.0981,16.0971,16.0991,False,2.83457e-05,0.001
15.9823,16.0354,16.0344,16.0364,False,5.32994e-06,0.001
15.8349,16.0077,16.0067,16.0087,False,5.64772e-05,0.001
15.9055,15.9188,15.9178,15.9198,False,3.36691e-07,0.001
15.9768,15.9115,15.9105,15.9125,False,8.06347e-06,0.001
16.0627,15.9449,15.9439,15.9459,False,2.62295e-05,0.001
15.972,16.0056,16.0046,16.0066,False,2.13879e-06,0.001
15.9622,16.0056,16.0046,16.0066,False,3.56378e-06,0.001
15.9822,15.9832,15.9822,15.9842,False,1.84685e-09,0.001
15.9408,15.9825,15.9815,15.9835,False,3.2822e-06,0.001
15.998,15.9611,15.9601,15.9621,False,2.57001e-06,0.001
16.0107,15.9799,15.9789,15.9809,False,1.79217e-06,0.001
16.0042,15.9958,15.9948,15.9968,False,1.33021e-07,0.001
15.9994,16.0002,15.9992,16.0012,False,1.36126e-09,0.001
15.9755,16.0002,15.9992,16.0012,False,1.15774e-06,0.001
15.8794,15.9875,15.9865,15.9885,False,2.21063e-05,0.001
15.8409,15.932,15.931,15.933,False,1.56808e-05,0.001
15.9165,15.8849,15.8839,15.8859,False,1.88986e-06,0.001
15.9465,15.8849,15.8839,15.8859,False,7.16805e-06,0.001
15.9372,15.9167,15.9157,15.9177,False,7.96911e-07,0.001
15.9162,15.9274,15.9264,15.9284,False,2.39059e-07,0.001
15.9868,15.9217,15.9207,15.9227,False,8.00771e-06,0.001
15.9607,15.9551,15.9541,15.9561,False,6.02466e-08,0.001
15.9524,15.9582,15.9572,15.9592,False,6.30285e-08,0.001
15.9838,15.9582,15.9572,15.9592,False,1.24075e-06,0.001
15.9962,15.9713,15.9703,15.9723,False,1.17538e-06,0.001
15.9401,15.9842,15.9832,15.9852,False,3.66965e-06,0.001
15.9483,15.9616,15.9606,15.9626,False,3.36761e-07,0.001
16.0009,15.9546,15.9536,15.9556,False,4.04556e-06,0.001
15.996,15.9783,15.9773,15.9793,False,5.91482e-07,0.001
15.9922,15.9876,15.9866,15.9886,False,4.04676e-08,0.001
15.9456,15.99,15.989,15.991,False,3.72812e-06,0.001
15.8856,15.9672,15.9662,15.9682,False,1.25931e-05,0.001
15.8645,15.9252,15.9242,15.9262,False,6.96493e-06,0.001
15.7698,15.8938,15.8928,15.8948,False,2.90558e-05,0.001
15.8172,15.83,15.829,15.831,False,3.0873e-07,0.001
15.8531,15.823,15.822,15.824,False,1.7103e-06,0.001
15.8858,15.8384,15.8374,15.8394,False,4.2485e-06,0.001
15.9201,15.8629,15.8619,15.8639,False,6.1932e-06,0.001
15.9434,15.8924,15.8914,15.8934,False,4.92406e-06,0.001
15.9077,15.9187,15.9177,15.9197,False,2.29882e-07,0.001
15.9087,15.9188,15.9178,15.9198,False,1.92606e-07,0.001
15.7831,15.9136,15.9126,15.9146,False,3.21808e-05,0.001
15.8157,15.8466,15.8456,15.8476,False,1.80352e-06,0.001
15.9323,15.8303,15.8293,15.8313,False,1.96608e-05,0.001
15.9659,15.8825,15.8815,15.8835,False,1.31491e-05,0.001
15.8954,15.9257,15.9247,15.9267,False,1.73392e-06,0.001
15.92,15.9256,15.9246,15.9266,False,5.99544e-08,0.001
15.8838,15.9226,15.9216,15.9236,False,2.84111e-06,0.001
15.8966,15.9026,15.9016,15.9036,False,6.8718e-08,0.001
15.9368,15.8994,15.8984,15.9004,False,2.63811e-06,0.001
15.8889,15.9186,15.9176,15.9196,False,1.66339e-06,0.001
15.8607,15.9035,15.9025,15.9045,False,3.46124e-06,0.001
15.8509,15.8814,15.8804,15.8824,False,1.76277e-06,0.001
15.8636,15.8656,15.8646,15.8666,False,7.57296e-09,0.001
15.8161,15.8645,15.8635,15.8655,False,4.4265e-06,0.001
15.8027,15.8397,15.8387,15.8407,False,2.58341e-06,0.001
15.7646,15.8205,15.8195,15.8215,False,5.9166e-06,0.001
15.7641,15.7917,15.7907,15.7927,False,1.43991e-06,0.001
15.7776,15.7774,15.7764,15.7784,False,1.00272e-10,0.001
15.7752,15.7772,15.7762,15.7782,False,7.65618e-09,0.001
15.7756,15.7762,15.7752,15.7772,False,6.29687e-10,0.001
15.7175,15.7759,15.7749,15.7769,False,6.44097e-06,0.001
15.7677,15.7459,15.7449,15.7469,False,8.96693e-07,0.001
15.7488,15.746,15.745,15.747,False,1.45971e-08,0.001
15.6976,15.7475,15.7465,15.7485,False,4.71186e-06,0.001
15.7087,15.722,15.721,15.723,False,3.3276e-07,0.001
15.7418,15.715,15.714,15.716,False,1.36133e-06,0.001
15.7739,15.7287,15.7277,15.7297,False,3.86398e-06,0.001
15.8671,15.752,15.751,15.753,False,2.50471e-05,0.001
15.8268,15.8112,15.8102,15.8122,False,4.60982e-07,0.001
15.7674,15.8196,15.8186,15.8206,False,5.14579e-06,0.001
15.8581,15.7929,15.7919,15.7939,False,8.04385e-06,0.001
15.8223,15.8261,15.8251,15.8271,False,2.7437e-08,0.001
15.7995,15.8263,15.8253,15.8273,False,1.36091e-06,0.001
15.8236,15.8126,15.8116,15.8136,False,2.27601e-07,0.001
15.8374,15.8126,15.8116,15.8136,False,1.163e-06,0.001
15.8408,15.8254,15.8244,15.8264,False,4.5004e-07,0.001
15.8795,15.8334,15.8324,15.8344,False,4.01995e-06,0.001
15.8391,15.8571,15.8561,15.8581,False,6.11358e-07,0.001
15.8224,15.857,15.856,15.858,False,2.26167e-06,0.001
15.8565,15.8392,15.8382,15.8402,False,5.67167e-07,0.001
15.8162,15.8392,15.8382,15.8402,False,1.00391e-06,0.001
15.7987,15.8275,15.8265,15.8285,False,1.56914e-06,0.001
15.7513,15.8127,15.8117,15.8137,False,7.12057e-06,0.001
15.7371,15.7811,15.7801,15.7821,False,3.65482e-06,0.001
15.7702,15.7583,15.7573,15.7593,False,2.66438e-07,0.001
15.7329,15.7583,15.7573,15.7593,False,1.21855e-06,0.001
15.72,15.7453,15.7443,15.7463,False,1.21237e-06,0.001
15.7193,15.7323,15.7313,15.7333,False,3.17736e-07,0.001
15.6956,15.7255,15.7245,15.7265,False,1.69041e-06,0.001
15.7773,15.7101,15.7091,15.7111,False,8.52798e-06,0.001
15.7804,15.7445,15.7435,15.7455,False,2.43835e-06,0.001
15.9203,15.7631,15.7621,15.7641,False,4.6695e-05,0.001
15.7878,15.8439,15.8429,15.8449,False,5.94941e-06,0.001
15.7913,15.8436,15.8426,15.8446,False,5.17666e-06,0.001
15.877,15.8166,15.8156,15.8176,False,6.90215e-06,0.001
15.8298,15.8473,15.8463,15.8483,False,5.78354e-07,0.001
15.7894,15.8474,15.8464,15.8484,False,6.34992e-06,0.001
15.7766,15.8176,15.8166,15.8186,False,3.17425e-06,0.001
15.781,15.7963,15.7953,15.7973,False,4.42713e-07,0.001
15.7995,15.7883,15.7873,15.7893,False,2.35749e-07,0.001
15.8571,15.794,15.793,15.795,False,7.52179e-06,0.001
15.8557,15.8264,15.8254,15.8274,False,1.62108e-06,0.001
15.8937,15.8417,15.8407,15.8427,False,5.12067e-06,0.001
15.9122,15.8685,15.8675,15.8695,False,3.61777e-06,0.001
15.9125,15.891,15.89,15.892,False,8.7014e-07,0.001
15.9267,15.9022,15.9012,15.9032,False,1.13362e-06,0.001
