observed,predicted,low,high,anomalous,err,threshold
313.032,313.514,313.511,313.517,False,8.04452e-06,0.003
312.405,313.267,313.264,313.27,False,2.56853e-05,0.003
311.859,312.822,312.819,312.825,False,3.21011e-05,0.003
311.515,312.324,312.321,312.327,False,2.26437e-05,0.003
311.101,311.904,311.901,311.907,False,2.23333e-05,0.003
310.692,311.488,311.486,311.491,False,2.19524e-05,0.003
310.386,311.076,311.073,311.079,False,1.64887e-05,0.003
310.268,310.719,310.716,310.722,False,7.02452e-06,0.003
310.212,310.484,310.481,310.487,False,2.566e-06,0.003
310.201,310.343,310.34,310.346,False,6.93847e-07,0.003
310.294,310.269,310.266,310.272,False,2.19918e-08,0.003
310.449,310.268,310.265,310.271,False,1.12893e-06,0.003
310.713,310.361,310.358,310.364,False,4.28543e-06,0.003
311.012,310.542,310.539,310.545,False,7.62809e-06,0.003
311.112,310.785,310.782,310.788,False,3.70055e-06,0.003
311.566,310.955,310.952,310.958,False,1.29218e-05,0.003
311.823,311.27,311.267,311.273,False,1.05815e-05,0.003
312.041,311.556,311.553,311.559,False,8.12791e-06,0.003
312.329,311.808,311.805,311.811,False,9.40513e-06,0.003
312.577,312.077,312.074,312.08,False,8.63939e-06,0.003
313.023,312.336,312.333,312.339,False,1.63308e-05,0.003
313.349,312.691,312.688,312.694,False,1.49885e-05,0.003
313.421,313.032,313.029,313.035,False,5.24661e-06,0.003
313.365,313.234,313.231,313.237,False,5.89558e-07,0.003
313.243,313.303,313.3,313.306,False,1.25353e-07,0.003
312.842,313.303,313.3,313.306,False,7.35113e-06,0.003
312.364,313.066,313.063,313.069,False,1.70535e-05,0.003
311.904,312.704,312.701,312.707,False,2.21298e-05,0.003
311.534,312.29,312.287,312.293,False,1.9781e-05,0.003
311.267,311.898,311.895,311.901,False,1.37966e-05,0.003
311.062,311.571,311.568,311.574,False,8.96547e-06,0.003
310.743,311.307,311.304,311.31,False,1.10072e-05,0.003
310.421,311.015,311.012,311.018,False,1.2227e-05,0.003
310.277,310.708,310.705,310.711,False,6.42736e-06,0.003
310.175,310.484,310.481,310.487,False,3.30838e-06,0.003
310.022,310.324,310.321,310.327,False,3.14776e-06,0.003
310.037,310.168,310.165,310.171,False,5.89925e-07,0.003
310.075,310.099,310.096,310.102,False,2.04295e-08,0.003
310.128,310.086,310.083,310.089,False,6.03637e-08,0.003
310.465,310.108,310.105,310.111,False,4.41998e-06,0.003
310.749,310.291,310.288,310.294,False,7.2532e-06,0.003
311.129,310.528,310.525,310.531,False,1.25154e-05,0.003
311.469,310.838,310.835,310.841,False,1.3763e-05,0.003
311.941,311.165,311.162,311.168,False,2.08599e-05,0.003
312.391,311.566,311.563,311.569,False,2.35604e-05,0.003
312.814,311.993,311.99,311.996,False,2.33427e-05,0.003
313.305,312.418,312.415,312.421,False,2.72328e-05,0.003
313.43,312.877,312.874,312.88,False,1.05893e-05,0.003
313.372,313.165,313.162,313.168,False,1.48808e-06,0.003
313.339,313.274,313.271,313.277,False,1.47848e-07,0.003
313.085,313.308,313.305,313.311,False,1.72076e-06,0.003
312.756,313.194,313.191,313.197,False,6.62899e-06,0.003
312.417,312.968,312.965,312.971,False,1.0508e-05,0.003
312.036,312.683,312.68,312.686,False,1.44924e-05,0.003
311.943,312.349,312.346,312.352,False,5.69031e-06,0.003
311.801,312.138,312.135,312.141,False,3.91877e-06,0.003
311.553,311.963,311.96,311.966,False,5.8144e-06,0.003
311.54,311.751,311.748,311.754,False,1.54311e-06,0.003
311.529,311.641,311.638,311.644,False,4.34502e-07,0.003
311.442,311.583,311.58,311.586,False,6.8346e-07,0.003
311.332,311.51,311.507,311.513,False,1.09624e-06,0.003
311.158,311.418,311.415,311.421,False,2.34087e-06,0.003
311.098,311.284,311.281,311.287,False,1.19511e-06,0.003
311.229,311.187,311.184,311.19,False,6.00128e-08,0.003
311.334,311.187,311.184,311.19,False,7.50155e-07,0.003
311.665,311.262,311.259,311.265,False,5.60927e-06,0.003
311.933,311.47,311.467,311.473,False,7.42793e-06,0.003
312.517,311.709,311.706,311.712,False,2.25802e-05,0.003
312.804,312.126,312.123,312.129,False,1.59101e-05,0.003
313.034,312.477,312.474,312.48,False,1.07192e-05,0.003
313.471,312.766,312.763,312.769,False,1.71837e-05,0.003
313.761,313.13,313.127,313.133,False,1.37586e-05,0.003
313.842,313.457,313.454,313.46,False,5.12688e-06,0.003
313.904,313.658,313.655,313.661,False,2.10164e-06,0.003
313.754,313.786,313.783,313.789,False,3.49169e-08,0.003
313.628,313.787,313.784,313.79,False,8.71363e-07,0.003
313.37,313.705,313.702,313.708,False,3.8891e-06,0.003
313.05,313.532,313.529,313.535,False,8.05163e-06,0.003
312.656,313.283,313.28,313.286,False,1.36148e-05,0.003
312.427,312.959,312.956,312.962,False,9.79888e-06,0.003
312.055,312.683,312.68,312.686,False,1.36549e-05,0.003
311.679,312.358,312.355,312.361,False,1.59696e-05,0.003
311.307,312.007,312.004,312.01,False,1.69547e-05,0.003
310.942,311.645,311.642,311.648,False,1.70885e-05,0.003
310.618,311.281,311.278,311.284,False,1.52099e-05,0.003
310.245,310.938,310.935,310.941,False,1.66021e-05,0.003
310.044,310.579,310.576,310.582,False,9.91528e-06,0.003
309.934,310.302,310.299,310.305,False,4.67648e-06,0.003
310.039,310.111,310.108,310.114,False,1.77281e-07,0.003
310.238,310.072,310.069,310.075,False,9.50301e-07,0.003
310.606,310.157,310.154,310.16,False,6.97531e-06,0.003
310.999,310.388,310.385,310.391,False,1.29107e-05,0.003
311.298,310.704,310.701,310.707,False,1.22253e-05,0.003
311.853,311.011,311.008,311.014,False,2.45106e-05,0.003
312.38,311.446,311.443,311.449,False,3.01906e-05,0.003
312.83,311.929,311.926,311.932,False,2.80955e-05,0.003
313.345,312.396,312.393,312.399,False,3.11931e-05,0.003
313.674,312.887,312.884,312.89,False,2.14405e-05,0.003
313.866,313.295,313.292,313.298,False,1.12802e-05,0.003
313.95,313.592,313.589,313.595,False,4.44307e-06,0.003
313.918,313.778,313.775,313.781,False,6.77167e-07,0.003
313.771,313.851,313.848,313.854,False,2.23919e-07,0.003
313.492,313.811,313.808,313.814,False,3.51534e-06,0.003
313.226,313.647,313.644,313.65,False,6.12515e-06,0.003
312.734,313.429,313.426,313.432,False,1.67297e-05,0.003
312.369,313.07,313.068,313.073,False,1.70279e-05,0.003
312.123,312.707,312.704,312.71,False,1.18178e-05,0.003
311.75,312.404,312.401,312.407,False,1.481e-05,0.003
311.395,312.066,312.063,312.069,False,1.55728e-05,0.003
311.199,311.719,311.716,311.722,False,9.34636e-06,0.003
310.948,311.449,311.446,311.452,False,8.68641e-06,0.003
310.822,311.19,311.187,311.193,False,4.67493e-06,0.003
310.818,310.999,310.996,311.002,False,1.13159e-06,0.003
310.919,310.904,310.901,310.907,False,7.42843e-09,0.003
311.035,310.903,310.9,310.906,False,5.98932e-07,0.003
311.296,310.971,310.968,310.974,False,3.65688e-06,0.003
311.672,311.138,311.135,311.141,False,9.85419e-06,0.003
312.112,311.414,311.411,311.417,False,1.68767e-05,0.003
312.563,311.774,311.771,311.777,False,2.15195e-05,0.003
312.942,312.182,312.179,312.185,False,1.99728e-05,0.003
313.598,312.576,312.573,312.579,False,3.61631e-05,0.003
314.105,313.104,313.101,313.107,False,3.46873e-05,0.003
314.204,313.622,313.619,313.625,False,1.17151e-05,0.003
314.566,313.925,313.922,313.928,False,1.42016e-05,0.003
314.645,314.257,314.254,314.26,False,5.21226e-06,0.003
314.405,314.459,314.456,314.462,False,9.99087e-08,0.003
314.224,314.461,314.458,314.464,False,1.93636e-06,0.003
313.88,314.339,314.336,314.342,False,7.295e-06,0.003
313.299,314.102,314.099,314.105,False,2.2326e-05,0.003
312.719,313.688,313.685,313.691,False,3.24838e-05,0.003
312.165,313.187,313.184,313.19,False,3.61394e-05,0.003
311.617,312.658,312.655,312.661,False,3.74978e-05,0.003
311.146,312.119,312.116,312.122,False,3.27705e-05,0.003
310.467,311.615,311.612,311.618,False,4.56114e-05,0.003
309.807,311.022,311.019,311.025,False,5.10508e-05,0.003
309.334,310.393,310.39,310.396,False,3.88351e-05,0.003
308.917,309.844,309.841,309.847,False,2.97637e-05,0.003
308.977,309.364,309.361,309.367,False,5.17965e-06,0.003
308.845,309.161,309.158,309.164,False,3.46323e-06,0.003
308.99,308.997,308.994,309,False,1.85197e-09,0.003
309.382,308.992,308.989,308.995,False,5.25179e-06,0.003
310.009,309.192,309.189,309.195,False,2.30877e-05,0.003
310.753,309.613,309.61,309.616,False,4.49696e-05,0.003
311.424,310.201,310.198,310.204,False,5.17165e-05,0.003
312.118,310.834,310.831,310.837,False,5.70619e-05,0.003
312.745,311.498,311.495,311.501,False,5.3784e-05,0.003
313.63,312.144,312.141,312.147,False,7.64357e-05,0.003
314.061,312.912,312.909,312.915,False,4.56783e-05,0.003
314.198,313.508,313.505,313.511,False,1.64611e-05,0.003
314.427,313.868,313.865,313.871,False,1.0828e-05,0.003
314.745,314.158,314.155,314.161,False,1.19324e-05,0.003
314.296,314.461,314.458,314.464,False,9.47746e-07,0.003
313.78,314.462,314.459,314.465,False,1.61085e-05,0.003
313.21,314.112,314.109,314.115,False,2.81335e-05,0.003
312.775,313.646,313.643,313.649,False,2.62282e-05,0.003
312.16,313.195,313.192,313.198,False,3.70422e-05,0.003
311.561,312.66,312.657,312.663,False,4.17672e-05,0.003
311.089,312.091,312.088,312.094,False,3.47618e-05,0.003
310.889,311.572,311.569,311.575,False,1.61415e-05,0.003
310.212,311.217,311.214,311.22,False,3.49504e-05,0.003
310.047,310.698,310.695,310.701,False,1.46768e-05,0.003
309.904,310.36,310.357,310.363,False,7.19105e-06,0.003
309.858,310.123,310.12,310.126,False,2.42757e-06,0.003
309.958,309.985,309.982,309.988,False,2.54029e-08,0.003
310.252,309.97,309.967,309.973,False,2.75042e-06,0.003
310.709,310.115,310.112,310.118,False,1.2224e-05,0.003
311.362,310.421,310.418,310.424,False,3.06475e-05,0.003
312.063,310.906,310.903,310.909,False,4.62837e-05,0.003
312.556,311.504,311.501,311.507,False,3.82896e-05,0.003
313.273,312.049,312.046,312.052,False,5.18323e-05,0.003
313.964,312.682,312.679,312.685,False,5.6873e-05,0.003
314.523,313.345,313.342,313.348,False,4.79976e-05,0.003
314.944,313.956,313.953,313.959,False,3.38083e-05,0.003
315.246,314.468,314.465,314.471,False,2.09346e-05,0.003
315.405,314.872,314.869,314.875,False,9.83511e-06,0.003
315.258,315.149,315.146,315.152,False,4.11172e-07,0.003
314.916,315.207,315.204,315.21,False,2.93613e-06,0.003
314.323,315.058,315.055,315.061,False,1.87049e-05,0.003
313.629,314.679,314.676,314.682,False,3.81761e-05,0.003
312.97,314.137,314.134,314.14,False,4.71106e-05,0.003
312.323,313.533,313.53,313.536,False,5.06717e-05,0.003
311.542,312.907,312.904,312.91,False,6.44426e-05,0.003
310.7,312.201,312.198,312.204,False,7.7947e-05,0.003
310.05,311.425,311.422,311.428,False,6.53857e-05,0.003
309.373,310.713,310.71,310.716,False,6.2093e-05,0.003
308.92,310.019,310.016,310.022,False,4.18003e-05,0.003
308.656,309.449,309.446,309.452,False,2.17807e-05,0.003
308.706,309.037,309.034,309.04,False,3.8019e-06,0.003
309.031,308.864,308.861,308.867,False,9.65351e-07,0.003
309.624,308.865,308.862,308.868,False,1.99478e-05,0.003
310.17,309.255,309.252,309.258,False,2.89679e-05,0.003
310.896,309.728,309.725,309.731,False,4.72203e-05,0.003
311.756,310.331,310.328,310.334,False,7.02343e-05,0.003
312.484,311.067,311.064,311.07,False,6.94334e-05,0.003
313.221,311.801,311.798,311.804,False,6.98084e-05,0.003
314.015,312.536,312.533,312.539,False,7.56975e-05,0.003
314.685,313.301,313.298,313.304,False,6.62494e-05,0.003
315.249,314.018,314.015,314.021,False,5.24296e-05,0.003
315.754,314.656,314.653,314.659,False,4.17079e-05,0.003
315.966,315.225,315.222,315.228,False,1.89905e-05,0.003
315.826,315.61,315.607,315.613,False,1.6085e-06,0.003
315.462,315.724,315.721,315.727,False,2.38283e-06,0.003
314.886,315.591,315.588,315.594,False,1.71793e-05,0.003
314.147,315.228,315.225,315.231,False,4.04025e-05,0.003
313.275,314.67,314.667,314.673,False,6.72965e-05,0.003
312.497,313.949,313.946,313.952,False,7.29271e-05,0.003
311.847,313.197,313.194,313.2,False,6.30899e-05,0.003
311.133,312.498,312.495,312.501,False,6.44426e-05,0.003
310.402,311.791,311.788,311.794,False,6.67861e-05,0.003
309.923,311.072,311.069,311.075,False,4.57137e-05,0.003
309.638,310.477,310.474,310.48,False,2.43292e-05,0.003
309.607,310.041,310.038,310.044,False,6.52291e-06,0.003
309.839,309.815,309.812,309.818,False,2.02935e-08,0.003
310.251,309.812,309.809,309.815,False,6.65572e-06,0.003
310.773,310.037,310.034,310.04,False,1.87312e-05,0.003
311.498,310.417,310.414,310.42,False,4.04518e-05,0.003
312.112,310.975,310.972,310.978,False,4.47429e-05,0.003
312.946,311.563,311.56,311.566,False,6.61689e-05,0.003
313.788,312.278,312.275,312.281,False,7.89003e-05,0.003
314.26,313.059,313.056,313.062,False,4.991e-05,0.003
314.924,313.682,313.679,313.685,False,5.33582e-05,0.003
315.574,314.325,314.322,314.328,False,5.39695e-05,0.003
315.941,314.972,314.969,314.975,False,3.25185e-05,0.003
316.202,315.475,315.472,315.478,False,1.82942e-05,0.003
316.145,315.853,315.85,315.856,False,2.95844e-06,0.003
315.663,316.006,316.003,316.009,False,4.06837e-06,0.003
315.317,315.831,315.828,315.834,False,9.14807e-06,0.003
314.498,315.566,315.563,315.569,False,3.9437e-05,0.003
313.459,315.015,315.012,315.018,False,8.37656e-05,0.003
312.646,314.211,314.208,314.214,False,8.4802e-05,0.003
311.859,313.401,313.398,313.404,False,8.2257e-05,0.003
310.789,312.602,312.599,312.605,False,0.000113775,0.003
309.841,311.665,311.662,311.668,False,0.000115109,0.003
309.243,310.721,310.718,310.724,False,7.55938e-05,0.003
308.484,309.955,309.952,309.958,False,7.48246e-05,0.003
307.888,309.193,309.19,309.196,False,5.89732e-05,0.003
307.833,308.518,308.515,308.521,False,1.62134e-05,0.003
308.094,308.161,308.158,308.164,False,1.53633e-07,0.003
308.385,308.123,308.12,308.126,False,2.3685e-06,0.003
308.919,308.257,308.254,308.26,False,1.51454e-05,0.003
309.755,308.598,308.595,308.601,False,4.63129e-05,0.003
310.91,309.194,309.191,309.197,False,0.000101833,0.003
311.681,310.08,310.077,310.083,False,8.87236e-05,0.003
312.277,310.909,310.906,310.912,False,6.47626e-05,0.003
313.099,311.618,311.615,311.621,False,7.58687e-05,0.003
313.876,312.384,312.381,312.387,False,7.70121e-05,0.003
314.55,313.156,313.153,313.159,False,6.72173e-05,0.003
315.238,313.878,313.875,313.881,False,6.39745e-05,0.003
315.64,314.582,314.579,314.585,False,3.87001e-05,0.003
315.481,315.131,315.128,315.134,False,4.2296e-06,0.003
315.057,315.316,315.313,315.319,False,2.31468e-06,0.003
314.64,315.184,315.181,315.187,False,1.02564e-05,0.003
313.854,314.904,314.901,314.907,False,3.81201e-05,0.003
312.804,314.362,314.359,314.365,False,8.40112e-05,0.003
311.908,313.558,313.555,313.561,False,9.41663e-05,0.003
311.01,312.704,312.701,312.707,False,9.92799e-05,0.003
310.164,311.827,311.824,311.83,False,9.57018e-05,0.003
309.382,310.966,310.963,310.969,False,8.68406e-05,0.003
308.671,310.146,310.143,310.149,False,7.52801e-05,0.003
308.247,309.382,309.379,309.385,False,4.45955e-05,0.003
308.017,308.793,308.79,308.796,False,2.08588e-05,0.003
308.218,308.39,308.387,308.393,False,1.02541e-06,0.003
308.953,308.298,308.296,308.301,False,1.48228e-05,0.003
309.688,308.634,308.631,308.637,False,3.84742e-05,0.003
310.199,309.177,309.174,309.18,False,3.6115e-05,0.003
311.177,309.706,309.703,309.709,False,7.4837e-05,0.003
312.326,310.466,310.463,310.469,False,0.000119769,0.003
313.087,311.426,311.423,311.429,False,9.54152e-05,0.003
314.006,312.287,312.284,312.29,False,0.000102261,0.003
314.857,313.177,313.174,313.18,False,9.76935e-05,0.003
315.556,314.047,314.044,314.05,False,7.88283e-05,0.003
316.006,314.829,314.826,314.832,False,4.79398e-05,0.003
316.438,315.44,315.437,315.443,False,3.44658e-05,0.003
316.415,315.958,315.955,315.961,False,7.24036e-06,0.003
316.081,316.197,316.194,316.2,False,4.64063e-07,0.003
315.661,316.198,316.195,316.201,False,9.97656e-06,0.003
314.933,315.922,315.919,315.925,False,3.38381e-05,0.003
313.938,315.412,315.409,315.415,False,7.51457e-05,0.003
313.02,314.651,314.648,314.654,False,9.20087e-05,0.003
311.956,313.807,313.804,313.81,False,0.000118546,0.003
310.792,312.849,312.846,312.852,False,0.000146476,0.003
309.838,311.785,311.782,311.788,False,0.000131213,0.003
309.009,310.777,310.774,310.78,False,0.000108148,0.003
308.336,309.861,309.858,309.864,False,8.04827e-05,0.003
307.677,309.071,309.068,309.074,False,6.7234e-05,0.003
307.503,308.349,308.346,308.352,False,2.47781e-05,0.003
307.733,307.909,307.906,307.912,False,1.07327e-06,0.003
308.389,307.815,307.812,307.818,False,1.14002e-05,0.003
309.312,308.109,308.106,308.112,False,5.00963e-05,0.003
310.174,308.729,308.726,308.732,False,7.22912e-05,0.003
311.085,309.476,309.473,309.479,False,8.96344e-05,0.003
312.112,310.308,310.305,310.311,False,0.000112638,0.003
312.965,311.241,311.238,311.244,False,0.000102889,0.003
313.913,312.133,312.13,312.136,False,0.000109574,0.003
314.696,313.054,313.051,313.057,False,9.32409e-05,0.003
315.274,313.905,313.902,313.908,False,6.48643e-05,0.003
315.828,314.615,314.612,314.618,False,5.09155e-05,0.003
316.31,315.244,315.241,315.247,False,3.93367e-05,0.003
316.031,315.796,315.793,315.799,False,1.90365e-06,0.003
315.641,315.922,315.919,315.925,False,2.72439e-06,0.003
315.333,315.779,315.776,315.782,False,6.87243e-06,0.003
314.538,315.548,315.545,315.551,False,3.532e-05,0.003
313.464,315.027,315.024,315.03,False,8.45771e-05,0.003
312.462,314.22,314.217,314.223,False,0.000106987,0.003
311.256,313.311,313.308,313.314,False,0.000146082,0.003
310.281,312.248,312.245,312.251,False,0.0001339,0.003
309.408,311.23,311.227,311.233,False,0.000114817,0.003
308.626,310.286,310.283,310.289,False,9.53488e-05,0.003
307.971,309.426,309.423,309.429,False,7.32869e-05,0.003
308.04,308.672,308.669,308.675,False,1.38405e-05,0.003
308.328,308.342,308.339,308.345,False,6.46523e-09,0.003
308.967,308.332,308.329,308.335,False,1.3961e-05,0.003
309.927,308.658,308.655,308.661,False,5.57388e-05,0.003
310.842,309.312,309.309,309.315,False,8.10237e-05,0.003
311.919,310.103,310.1,310.105,False,0.000114174,0.003
312.788,311.041,311.038,311.044,False,0.000105549,0.003
313.538,311.946,311.943,311.949,False,8.77316e-05,0.003
314.336,312.771,312.768,312.774,False,8.47811e-05,0.003
315.197,313.581,313.578,313.584,False,9.03491e-05,0.003
316.059,314.417,314.414,314.42,False,9.32489e-05,0.003
316.891,315.267,315.264,315.27,False,9.12339e-05,0.003
317.264,316.108,316.105,316.111,False,4.62262e-05,0.003
317.425,316.709,316.706,316.712,False,1.77436e-05,0.003
317.121,317.082,317.079,317.085,False,5.30438e-08,0.003
316.302,317.105,317.102,317.108,False,2.23136e-05,0.003
315.631,316.693,316.69,316.696,False,3.90129e-05,0.003
314.456,316.144,316.141,316.147,False,9.85839e-05,0.003
313.324,315.272,315.269,315.275,False,0.000131333,0.003
311.939,314.265,314.262,314.268,False,0.000187148,0.003
310.773,313.062,313.059,313.065,False,0.000181291,0.003
309.936,311.877,311.874,311.88,False,0.000130346,0.003
308.995,310.871,310.868,310.874,False,0.000121728,0.003
308.153,309.9,309.897,309.903,False,0.000105564,0.003
307.652,308.995,308.992,308.998,False,6.24533e-05,0.003
307.618,308.299,308.296,308.302,False,1.60296e-05,0.003
308.088,307.944,307.941,307.947,False,7.21828e-07,0.003
