observed,predicted,low,high,anomalous,err,threshold
1020.36,1020.25,1020.24,1020.26,False,7.68119e-06,0.01
1020.4,1020.31,1020.3,1020.32,False,5.49272e-06,0.01
1020.47,1020.35,1020.34,1020.36,False,8.33758e-06,0.01
1020.51,1020.41,1020.4,1020.42,False,5.79257e-06,0.01
1020.43,1020.46,1020.45,1020.47,False,6.9345e-07,0.01
1020.5,1020.46,1020.45,1020.47,False,8.47383e-07,0.01
1020.47,1020.48,1020.47,1020.49,False,8.80733e-08,0.01
1020.43,1020.48,1020.47,1020.49,False,1.31527e-06,0.01
1020.52,1020.45,1020.44,1020.46,False,2.85721e-06,0.01
1020.51,1020.49,1020.48,1020.5,False,3.36691e-07,0.01
1020.48,1020.5,1020.49,1020.51,False,2.23581e-07,0.01
1020.52,1020.49,1020.48,1020.5,False,5.90016e-07,0.01
1020.44,1020.5,1020.49,1020.51,False,2.63269e-06,0.01
1020.46,1020.47,1020.46,1020.48,False,8.70855e-08,0.01
1020.32,1020.47,1020.46,1020.48,False,1.325e-05,0.01
1020.47,1020.39,1020.38,1020.4,False,3.88604e-06,0.01
1021.4,1020.43,1020.42,1020.44,False,0.000586839,0.01
1021.05,1020.93,1020.92,1020.94,False,9.49969e-06,0.01
1020.41,1020.99,1020.98,1021,False,0.000212236,0.01
1020.27,1020.69,1020.68,1020.7,False,0.000112803,0.01
1020.83,1020.48,1020.47,1020.49,False,7.85533e-05,0.01
1020.35,1020.66,1020.65,1020.67,False,5.8479e-05,0.01
1020.3,1020.5,1020.49,1020.51,False,2.52162e-05,0.01
1020.29,1020.4,1020.39,1020.41,False,7.17731e-06,0.01
1020.31,1020.34,1020.33,1020.35,False,6.2062e-07,0.01
1020.23,1020.33,1020.32,1020.34,False,5.68519e-06,0.01
1020.42,1020.28,1020.27,1020.29,False,1.28705e-05,0.01
1020.48,1020.35,1020.34,1020.36,False,1.06339e-05,0.01
1020.33,1020.42,1020.41,1020.43,False,4.69015e-06,0.01
1020.32,1020.37,1020.36,1020.38,False,1.73848e-06,0.01
1020.33,1020.35,1020.34,1020.36,False,1.48306e-07,0.01
1020.32,1020.34,1020.33,1020.35,False,1.89117e-07,0.01
1020.37,1020.33,1020.32,1020.34,False,1.07352e-06,0.01
1020.39,1020.35,1020.34,1020.36,False,1.01685e-06,0.01
1020.39,1020.37,1020.36,1020.38,False,2.40051e-07,0.01
1020.43,1020.38,1020.37,1020.39,False,1.5279e-06,0.01
1020.31,1020.41,1020.4,1020.42,False,5.74361e-06,0.01
1020.17,1020.36,1020.35,1020.37,False,2.18576e-05,0.01
1020.25,1020.26,1020.25,1020.27,False,7.69508e-08,0.01
1020.24,1020.25,1020.24,1020.26,False,1.38378e-07,0.01
1020.12,1020.25,1020.24,1020.26,False,1.01308e-05,0.01
1020.17,1020.18,1020.17,1020.19,False,9.35693e-08,0.01
1020.25,1020.18,1020.17,1020.19,False,3.46678e-06,0.01
1020.1,1020.21,1020.2,1020.22,False,8.06618e-06,0.01
1020.09,1020.16,1020.15,1020.17,False,2.70122e-06,0.01
1020.06,1020.12,1020.11,1020.13,False,2.38504e-06,0.01
1019.88,1020.09,1020.08,1020.1,False,2.75563e-05,0.01
1020.08,1019.98,1019.97,1019.99,False,5.93967e-06,0.01
1020.1,1020.03,1020.02,1020.04,False,2.91065e-06,0.01
1020.16,1020.07,1020.06,1020.08,False,5.4095e-06,0.01
1020.18,1020.11,1020.1,1020.12,False,2.66081e-06,0.01
1020.17,1020.15,1020.14,1020.16,False,2.95106e-07,0.01
1020.31,1020.16,1020.15,1020.17,False,1.41455e-05,0.01
1020.26,1020.24,1020.23,1020.25,False,3.45393e-07,0.01
1020.22,1020.25,1020.24,1020.26,False,5.2567e-07,0.01
1020.28,1020.23,1020.22,1020.24,False,1.31227e-06,0.01
1020.42,1020.26,1020.25,1020.27,False,1.65018e-05,0.01
1020.37,1020.34,1020.33,1020.35,False,5.34348e-07,0.01
1020.39,1020.36,1020.35,1020.37,False,7.14554e-07,0.01
1020.34,1020.37,1020.36,1020.38,False,7.01414e-07,0.01
1020.41,1020.36,1020.35,1020.37,False,1.79026e-06,0.01
1020.4,1020.38,1020.37,1020.39,False,1.65391e-07,0.01
1020.24,1020.39,1020.38,1020.4,False,1.44865e-05,0.01
1020.13,1020.31,1020.3,1020.32,False,2.12659e-05,0.01
1020.11,1020.22,1020.21,1020.23,False,7.51885e-06,0.01
1020.04,1020.16,1020.15,1020.17,False,9.47105e-06,0.01
1020,1020.1,1020.09,1020.11,False,6.23926e-06,0.01
1019.96,1020.05,1020.04,1020.06,False,4.89289e-06,0.01
1019.95,1020,1019.99,1020.01,False,1.75273e-06,0.01
1019.89,1019.98,1019.97,1019.99,False,4.58413e-06,0.01
1020.07,1019.93,1019.92,1019.94,False,1.19499e-05,0.01
1020.04,1020,1019.99,1020.01,False,8.93648e-07,0.01
1019.97,1020.02,1020.01,1020.03,False,1.68576e-06,0.01
1019.88,1020,1019.99,1020.01,False,8.33156e-06,0.01
1019.93,1019.94,1019.93,1019.95,False,2.40718e-08,0.01
1019.96,1019.93,1019.92,1019.94,False,4.65607e-07,0.01
1020.12,1019.95,1019.94,1019.96,False,1.87676e-05,0.01
1020.24,1020.04,1020.03,1020.05,False,2.61617e-05,0.01
1020.41,1020.14,1020.13,1020.15,False,4.54007e-05,0.01
1020.27,1020.28,1020.27,1020.29,False,4.82955e-08,0.01
1020.28,1020.28,1020.27,1020.29,False,5.20153e-11,0.01
1020.25,1020.28,1020.27,1020.29,False,5.5974e-07,0.01
1020.27,1020.26,1020.25,1020.27,False,1.85983e-08,0.01
1020.13,1020.26,1020.25,1020.27,False,1.13335e-05,0.01
1020.17,1020.2,1020.19,1020.21,False,4.1862e-07,0.01
1020.06,1020.18,1020.17,1020.19,False,9.34053e-06,0.01
1020,1020.12,1020.11,1020.13,False,8.95262e-06,0.01
1020.02,1020.06,1020.05,1020.07,False,9.10859e-07,0.01
1020,1020.04,1020.03,1020.05,False,9.17013e-07,0.01
1019.95,1020.02,1020.01,1020.03,False,2.94564e-06,0.01
1019.86,1019.98,1019.97,1019.99,False,9.52947e-06,0.01
1019.96,1019.92,1019.91,1019.93,False,9.95152e-07,0.01
1019.85,1019.92,1019.91,1019.93,False,3.08766e-06,0.01
1019.96,1019.88,1019.87,1019.89,False,3.56221e-06,0.01
1019.85,1019.92,1019.91,1019.93,False,3.32814e-06,0.01
1019.81,1019.89,1019.88,1019.9,False,3.59468e-06,0.01
1019.8,1019.85,1019.84,1019.86,False,1.37535e-06,0.01
1019.78,1019.82,1019.81,1019.83,False,1.13534e-06,0.01
1019.85,1019.8,1019.79,1019.81,False,1.51202e-06,0.01
1019.91,1019.83,1019.82,1019.84,False,4.42637e-06,0.01
1019.86,1019.87,1019.86,1019.88,False,5.05212e-08,0.01
1019.99,1019.87,1019.86,1019.88,False,9.11871e-06,0.01
1020.02,1019.93,1019.92,1019.94,False,4.96621e-06,0.01
1020.01,1019.98,1019.97,1019.99,False,6.89881e-07,0.01
1020.07,1019.99,1019.98,1020,False,3.60644e-06,0.01
1020.02,1020.03,1020.02,1020.04,False,1.03866e-07,0.01
1020.02,1020.03,1020.02,1020.04,False,1.05408e-07,0.01
1019.98,1020.03,1020.02,1020.04,False,1.34359e-06,0.01
1020.02,1020,1019.99,1020.01,False,1.90051e-07,0.01
1020.11,1020.01,1020,1020.02,False,6.07598e-06,0.01
1020.01,1020.06,1020.05,1020.07,False,1.67911e-06,0.01
1020.09,1020.04,1020.03,1020.05,False,1.84814e-06,0.01
1020.11,1020.06,1020.05,1020.07,False,1.36481e-06,0.01
1019.96,1020.09,1020.08,1020.1,False,1.01217e-05,0.01
1019.92,1020.02,1020.01,1020.03,False,6.55752e-06,0.01
1019.98,1019.97,1019.96,1019.98,False,6.69792e-08,0.01
1019.98,1019.97,1019.96,1019.98,False,7.11294e-08,0.01
1020.04,1019.97,1019.96,1019.98,False,2.64926e-06,0.01
1020.01,1020.01,1020,1020.02,False,2.08458e-09,0.01
1019.82,1020.01,1020,1020.02,False,2.23883e-05,0.01
1019.73,1019.91,1019.9,1019.92,False,2.0827e-05,0.01
1019.71,1019.82,1019.81,1019.83,False,7.37231e-06,0.01
1019.69,1019.76,1019.75,1019.77,False,3.29647e-06,0.01
1019.73,1019.73,1019.72,1019.74,False,1.37807e-08,0.01
1019.69,1019.73,1019.72,1019.74,False,7.68437e-07,0.01
1019.71,1019.71,1019.7,1019.72,False,5.24029e-09,0.01
1019.72,1019.71,1019.7,1019.72,False,1.04385e-07,0.01
1019.76,1019.71,1019.7,1019.72,False,1.34476e-06,0.01
1019.77,1019.74,1019.73,1019.75,False,6.65398e-07,0.01
1019.83,1019.75,1019.74,1019.76,False,3.59344e-06,0.01
1019.77,1019.79,1019.78,1019.8,False,3.31146e-07,0.01
1019.79,1019.79,1019.78,1019.8,False,5.50237e-09,0.01
1021.33,1019.79,1019.78,1019.8,False,0.00147973,0.01
1021.33,1020.58,1020.57,1020.59,False,0.000353634,0.01
1021.24,1020.97,1020.96,1020.98,False,4.65664e-05,0.01
1021.34,1021.11,1021.1,1021.12,False,3.3442e-05,0.01
1021.29,1021.23,1021.22,1021.24,False,2.46879e-06,0.01
1020.82,1021.26,1021.25,1021.27,False,0.000121097,0.01
1020.12,1021.04,1021.03,1021.05,False,0.000523683,0.01
1020.04,1020.57,1020.56,1020.58,False,0.000172875,0.01
1019.96,1020.29,1020.28,1020.3,False,6.98691e-05,0.01
1019.9,1020.12,1020.11,1020.13,False,3.08524e-05,0.01
1019.82,1020.01,1020,1020.02,False,2.20657e-05,0.01
1019.82,1019.91,1019.9,1019.92,False,5.1882e-06,0.01
1019.85,1019.86,1019.85,1019.87,False,1.2229e-07,0.01
1020.15,1019.86,1019.85,1019.87,False,5.38338e-05,0.01
1020.23,1020.01,1020,1020.02,False,3.1209e-05,0.01
1020.29,1020.12,1020.11,1020.13,False,1.77226e-05,0.01
1020.34,1020.21,1020.2,1020.22,False,1.08508e-05,0.01
1019.99,1020.28,1020.27,1020.29,False,5.11169e-05,0.01
1019.95,1020.13,1020.12,1020.14,False,2.02828e-05,0.01
1019.94,1020.04,1020.03,1020.05,False,5.90559e-06,0.01
1019.85,1019.99,1019.98,1020,False,1.17413e-05,0.01
1019.8,1019.92,1019.91,1019.93,False,8.53842e-06,0.01
1019.77,1019.86,1019.85,1019.87,False,4.69557e-06,0.01
1019.82,1019.81,1019.8,1019.82,False,3.96801e-08,0.01
1020.13,1019.81,1019.8,1019.82,False,6.32747e-05,0.01
1019.9,1019.97,1019.96,1019.98,False,3.46512e-06,0.01
1019.82,1019.97,1019.96,1019.98,False,1.4927e-05,0.01
1019.74,1019.9,1019.89,1019.91,False,1.50608e-05,0.01
1019.7,1019.82,1019.81,1019.83,False,8.30285e-06,0.01
1019.68,1019.76,1019.75,1019.77,False,3.61448e-06,0.01
1019.67,1019.72,1019.71,1019.73,False,1.37311e-06,0.01
1019.67,1019.69,1019.68,1019.7,False,3.22356e-07,0.01
1019.57,1019.68,1019.67,1019.69,False,7.6921e-06,0.01
1019.63,1019.62,1019.61,1019.63,False,2.12643e-08,0.01
1019.6,1019.62,1019.61,1019.63,False,3.552e-07,0.01
1019.55,1019.61,1019.6,1019.62,False,2.37382e-06,0.01
1019.53,1019.58,1019.57,1019.59,False,1.56593e-06,0.01
1019.51,1019.55,1019.54,1019.56,False,1.22514e-06,0.01
1019.39,1019.53,1019.52,1019.54,False,1.25169e-05,0.01
1019.39,1019.46,1019.45,1019.47,False,2.98227e-06,0.01
1019.38,1019.42,1019.41,1019.43,False,1.17564e-06,0.01
1019.45,1019.4,1019.39,1019.41,False,1.49944e-06,0.01
1019.41,1019.43,1019.42,1019.44,False,1.60172e-07,0.01
1019.46,1019.43,1019.42,1019.44,False,7.28782e-07,0.01
1019.45,1019.44,1019.43,1019.45,False,2.86649e-08,0.01
1019.42,1019.45,1019.44,1019.46,False,4.48203e-07,0.01
1019.53,1019.43,1019.42,1019.44,False,5.87087e-06,0.01
1019.32,1019.48,1019.47,1019.49,False,1.651e-05,0.01
1019.32,1019.4,1019.39,1019.41,False,3.97657e-06,0.01
1019.35,1019.36,1019.35,1019.37,False,4.56603e-08,0.01
1019.35,1019.35,1019.34,1019.36,False,9.64883e-09,0.01
1019.32,1019.35,1019.34,1019.36,False,6.38782e-07,0.01
1019.27,1019.34,1019.33,1019.35,False,2.68791e-06,0.01
1019.29,1019.3,1019.29,1019.31,False,8.98154e-08,0.01
1019.25,1019.3,1019.29,1019.31,False,1.30252e-06,0.01
1019.27,1019.27,1019.26,1019.28,False,3.26736e-09,0.01
1019.25,1019.27,1019.26,1019.28,False,2.76092e-07,0.01
1019.27,1019.26,1019.25,1019.27,False,5.95465e-08,0.01
1019.27,1019.27,1019.26,1019.28,False,1.4518e-08,0.01
1019.33,1019.27,1019.26,1019.28,False,2.42887e-06,0.01
1019.4,1019.3,1019.29,1019.31,False,6.30884e-06,0.01
1019.21,1019.35,1019.34,1019.36,False,1.24337e-05,0.01
1019.16,1019.28,1019.27,1019.29,False,8.89476e-06,0.01
1019.18,1019.22,1019.21,1019.23,False,8.96016e-07,0.01
1019.16,1019.2,1019.19,1019.21,False,9.11884e-07,0.01
1019.14,1019.18,1019.17,1019.19,False,9.32777e-07,0.01
1019.17,1019.16,1019.15,1019.17,False,7.82792e-08,0.01
1019.32,1019.16,1019.15,1019.17,False,1.62471e-05,0.01
1019.21,1019.24,1019.23,1019.25,False,6.07821e-07,0.01
1019.11,1019.24,1019.23,1019.25,False,1.07865e-05,0.01
1019.12,1019.17,1019.16,1019.18,False,1.82907e-06,0.01
1019.17,1019.15,1019.14,1019.16,False,3.59547e-07,0.01
1019.23,1019.16,1019.15,1019.17,False,3.22232e-06,0.01
1019.1,1019.19,1019.18,1019.2,False,5.64023e-06,0.01
1019.14,1019.15,1019.14,1019.16,False,2.71515e-08,0.01
1019.16,1019.14,1019.13,1019.15,False,1.81827e-07,0.01
1019.41,1019.15,1019.14,1019.16,False,4.17187e-05,0.01
1019.31,1019.28,1019.27,1019.29,False,4.30582e-07,0.01
1019.18,1019.3,1019.29,1019.31,False,8.68641e-06,0.01
1019.12,1019.24,1019.23,1019.25,False,8.65306e-06,0.01
1019.11,1019.18,1019.17,1019.19,False,2.81445e-06,0.01
1019.1,1019.14,1019.13,1019.15,False,1.13356e-06,0.01
1018.9,1019.12,1019.11,1019.13,False,3.04295e-05,0.01
1018.91,1019.01,1019,1019.02,False,5.98275e-06,0.01
1019.03,1018.96,1018.95,1018.97,False,3.31858e-06,0.01
1018.98,1018.99,1018.98,1019,False,1.25374e-07,0.01
1018.85,1018.99,1018.98,1019,False,1.30172e-05,0.01
1018.93,1018.92,1018.91,1018.93,False,5.66021e-08,0.01
1019.02,1018.92,1018.91,1018.93,False,6.25968e-06,0.01
1019,1018.97,1018.96,1018.98,False,5.22261e-07,0.01
1018.99,1018.99,1018.98,1019,False,8.97032e-09,0.01
1019.01,1018.99,1018.98,1019,False,2.98679e-07,0.01
1018.9,1019,1018.99,1019.01,False,6.15942e-06,0.01
1018.99,1018.95,1018.94,1018.96,False,1.06741e-06,0.01
1018.96,1018.97,1018.96,1018.98,False,5.60645e-08,0.01
1019,1018.97,1018.96,1018.98,False,5.8376e-07,0.01
1018.94,1018.99,1018.98,1019,False,1.2694e-06,0.01
1018.98,1018.96,1018.95,1018.97,False,2.0048e-07,0.01
1018.95,1018.97,1018.96,1018.98,False,2.78037e-07,0.01
1018.99,1018.96,1018.95,1018.97,False,5.48382e-07,0.01
1018.95,1018.98,1018.97,1018.99,False,4.05003e-07,0.01
1018.8,1018.96,1018.95,1018.97,False,1.65119e-05,0.01
1018.77,1018.88,1018.87,1018.89,False,7.47902e-06,0.01
1018.89,1018.82,1018.81,1018.83,False,2.80456e-06,0.01
1018.8,1018.86,1018.85,1018.87,False,2.03036e-06,0.01
1018.87,1018.83,1018.82,1018.84,False,1.09555e-06,0.01
1018.9,1018.85,1018.84,1018.86,False,1.60714e-06,0.01
1018.98,1018.88,1018.87,1018.89,False,6.84963e-06,0.01
1018.56,1018.93,1018.92,1018.94,False,8.50865e-05,0.01
1018.52,1018.74,1018.73,1018.75,False,3.04374e-05,0.01
1018.75,1018.63,1018.62,1018.64,False,9.47912e-06,0.01
1018.86,1018.69,1018.68,1018.7,False,1.82333e-05,0.01
1018.78,1018.78,1018.77,1018.79,False,5.68065e-09,0.01
1018.8,1018.78,1018.77,1018.79,False,2.76155e-07,0.01
1018.71,1018.79,1018.78,1018.8,False,3.9539e-06,0.01
1018.61,1018.75,1018.74,1018.76,False,1.20728e-05,0.01
1018.58,1018.68,1018.67,1018.69,False,5.97401e-06,0.01
1018.79,1018.63,1018.62,1018.64,False,1.65119e-05,0.01
1018.85,1018.71,1018.7,1018.72,False,1.22009e-05,0.01
1019.04,1018.78,1018.77,1018.79,False,4.1546e-05,0.01
1018.72,1018.91,1018.9,1018.92,False,2.35887e-05,0.01
1018.7,1018.82,1018.81,1018.83,False,8.35205e-06,0.01
1018.71,1018.76,1018.75,1018.77,False,1.31773e-06,0.01
1018.64,1018.73,1018.72,1018.74,False,5.30493e-06,0.01
1018.68,1018.69,1018.68,1018.7,False,1.64453e-08,0.01
1018.64,1018.68,1018.67,1018.69,False,1.11284e-06,0.01
1018.66,1018.66,1018.65,1018.67,False,2.71613e-10,0.01
1018.71,1018.66,1018.65,1018.67,False,1.55201e-06,0.01
1018.66,1018.69,1018.68,1018.7,False,4.11325e-07,0.01
1018.59,1018.67,1018.66,1018.68,False,4.26941e-06,0.01
1018.56,1018.63,1018.62,1018.64,False,3.09343e-06,0.01
1018.55,1018.59,1018.58,1018.6,False,1.2192e-06,0.01
1018.95,1018.57,1018.56,1018.58,False,8.95791e-05,0.01
1018.58,1018.76,1018.75,1018.77,False,2.13283e-05,0.01
1018.5,1018.67,1018.66,1018.68,False,1.83769e-05,0.01
1019.06,1018.58,1018.57,1018.59,False,0.000142063,0.01
1019.16,1018.83,1018.82,1018.84,False,6.96267e-05,0.01
1018.75,1019,1018.99,1019.01,False,3.8553e-05,0.01
1019.6,1018.87,1018.86,1018.88,False,0.00033092,0.01
1018.66,1019.24,1019.23,1019.25,False,0.000212537,0.01
1018.63,1018.95,1018.94,1018.96,False,6.29513e-05,0.01
1018.74,1018.78,1018.77,1018.79,False,1.18658e-06,0.01
1018.6,1018.76,1018.75,1018.77,False,1.60337e-05,0.01
1018.61,1018.68,1018.67,1018.69,False,2.9527e-06,0.01
1018.6,1018.64,1018.63,1018.65,False,1.15883e-06,0.01
1018.65,1018.62,1018.61,1018.63,False,5.35002e-07,0.01
1018.76,1018.64,1018.63,1018.65,False,9.66686e-06,0.01
1018.77,1018.7,1018.69,1018.71,False,3.13096e-06,0.01
1018.67,1018.74,1018.73,1018.75,False,2.70328e-06,0.01
1018.65,1018.7,1018.69,1018.71,False,1.70843e-06,0.01
1018.7,1018.68,1018.67,1018.69,False,3.79951e-07,0.01
1018.62,1018.69,1018.68,1018.7,False,2.87659e-06,0.01
1018.6,1018.65,1018.64,1018.66,False,1.778e-06,0.01
1018.58,1018.63,1018.62,1018.64,False,1.31295e-06,0.01
1018.68,1018.6,1018.59,1018.61,False,3.7758e-06,0.01
1018.64,1018.64,1018.63,1018.65,False,2.20044e-09,0.01
1018.63,1018.64,1018.63,1018.65,False,9.22069e-08,0.01
1018.53,1018.64,1018.63,1018.65,False,7.01283e-06,0.01
1018.48,1018.58,1018.57,1018.59,False,6.47444e-06,0.01
1018.44,1018.53,1018.52,1018.54,False,5.00453e-06,0.01
1018.38,1018.48,1018.47,1018.49,False,6.69437e-06,0.01
1018.54,1018.43,1018.42,1018.44,False,7.50137e-06,0.01
1018.42,1018.49,1018.48,1018.5,False,2.73256e-06,0.01
1018.8,1018.45,1018.44,1018.46,False,7.5397e-05,0.01
1018.3,1018.63,1018.62,1018.64,False,6.80221e-05,0.01
1018.41,1018.46,1018.45,1018.47,False,1.71085e-06,0.01
1018.43,1018.43,1018.42,1018.44,False,1.32335e-08,0.01
1018.5,1018.43,1018.42,1018.44,False,2.88832e-06,0.01
1018.49,1018.47,1018.46,1018.48,False,3.307e-07,0.01
1018.63,1018.48,1018.47,1018.49,False,1.42839e-05,0.01
1018.56,1018.56,1018.55,1018.57,False,9.50882e-09,0.01
1018.48,1018.56,1018.55,1018.57,False,3.85309e-06,0.01
1018.42,1018.52,1018.51,1018.53,False,6.05103e-06,0.01
1018.43,1018.47,1018.46,1018.48,False,8.95283e-07,0.01
1018.39,1018.45,1018.44,1018.46,False,2.12261e-06,0.01
1018.45,1018.42,1018.41,1018.43,False,6.22218e-07,0.01
1018.48,1018.43,1018.42,1018.44,False,1.29736e-06,0.01
1018.58,1018.46,1018.45,1018.47,False,9.33907e-06,0.01
1018.54,1018.52,1018.51,1018.53,False,2.40665e-07,0.01
1018.4,1018.53,1018.52,1018.54,False,1.06715e-05,0.01
1018.42,1018.46,1018.45,1018.47,False,1.20896e-06,0.01
1018.47,1018.44,1018.43,1018.45,False,5.214e-07,0.01
1018.36,1018.46,1018.45,1018.47,False,5.73519e-06,0.01
1018.31,1018.41,1018.4,1018.42,False,5.8794e-06,0.01
1018.29,1018.36,1018.35,1018.37,False,2.81775e-06,0.01
1018.33,1018.32,1018.31,1018.33,False,3.49726e-08,0.01
1018.32,1018.32,1018.31,1018.33,False,3.68538e-09,0.01
1018.34,1018.32,1018.31,1018.33,False,2.20548e-07,0.01
1018.31,1018.33,1018.32,1018.34,False,2.71011e-07,0.01
1018.23,1018.32,1018.31,1018.33,False,5.08889e-06,0.01
1018.19,1018.27,1018.26,1018.28,False,4.41597e-06,0.01
1018.22,1018.23,1018.22,1018.24,False,7.40682e-08,0.01
1018.24,1018.23,1018.22,1018.24,False,1.388e-07,0.01
1018.19,1018.23,1018.22,1018.24,False,1.13992e-06,0.01
1018.3,1018.21,1018.2,1018.22,False,4.95665e-06,0.01
1018.41,1018.26,1018.25,1018.27,False,1.4766e-05,0.01
1018.32,1018.34,1018.33,1018.35,False,1.41254e-07,0.01
1018.7,1018.34,1018.33,1018.35,False,8.30563e-05,0.01
1018.32,1018.52,1018.51,1018.53,False,2.53997e-05,0.01
1020.34,1018.42,1018.41,1018.43,False,0.00230492,0.01
1018.52,1019.4,1019.39,1019.41,False,0.000484162,0.01
1018.61,1018.96,1018.95,1018.97,False,7.48097e-05,0.01
1018.59,1018.78,1018.77,1018.79,False,2.1711e-05,0.01
1018.58,1018.68,1018.67,1018.69,False,6.19824e-06,0.01
1018.69,1018.63,1018.62,1018.64,False,2.30572e-06,0.01
1018.62,1018.66,1018.65,1018.67,False,9.91766e-07,0.01
1018.56,1018.64,1018.63,1018.65,False,3.96208e-06,0.01
1018.66,1018.6,1018.59,1018.61,False,2.34042e-06,0.01
1018.9,1018.63,1018.62,1018.64,False,4.56509e-05,0.01
1018.76,1018.77,1018.76,1018.78,False,4.05876e-08,0.01
1018.73,1018.77,1018.76,1018.78,False,9.55014e-07,0.01
1018.42,1018.75,1018.74,1018.76,False,6.76873e-05,0.01
1018.42,1018.58,1018.57,1018.59,False,1.61525e-05,0.01
1018.34,1018.5,1018.49,1018.51,False,1.55498e-05,0.01
1018.35,1018.42,1018.41,1018.43,False,2.7904e-06,0.01
1018.35,1018.38,1018.37,1018.39,False,6.54455e-07,0.01
1018.43,1018.37,1018.36,1018.38,False,2.59338e-06,0.01
1018.44,1018.4,1018.39,1018.41,False,1.08193e-06,0.01
1018.48,1018.42,1018.41,1018.43,False,2.26275e-06,0.01
1018.43,1018.45,1018.44,1018.46,False,2.66499e-07,0.01
1018.6,1018.45,1018.44,1018.46,False,1.39656e-05,0.01
1018.59,1018.53,1018.52,1018.54,False,2.50177e-06,0.01
1018.46,1018.56,1018.55,1018.57,False,6.18519e-06,0.01
1018.52,1018.51,1018.5,1018.52,False,7.79793e-08,0.01
1018.36,1018.51,1018.5,1018.52,False,1.37938e-05,0.01
1018.38,1018.43,1018.42,1018.44,False,1.73487e-06,0.01
1018.5,1018.41,1018.4,1018.42,False,5.59206e-06,0.01
1018.38,1018.45,1018.44,1018.46,False,3.38284e-06,0.01
1018.19,1018.42,1018.41,1018.43,False,3.20174e-05,0.01
1018.28,1018.3,1018.29,1018.31,False,2.60472e-07,0.01
1018.26,1018.29,1018.28,1018.3,False,5.37141e-07,0.01
1018.12,1018.27,1018.26,1018.28,False,1.49007e-05,0.01
1018.82,1018.2,1018.19,1018.21,False,0.000243759,0.01
1018.84,1018.51,1018.5,1018.52,False,6.64373e-05,0.01
1018.05,1018.68,1018.67,1018.69,False,0.000249965,0.01
1018.38,1018.36,1018.35,1018.37,False,2.46312e-07,0.01
1018.18,1018.36,1018.35,1018.37,False,1.97211e-05,0.01
1018.35,1018.27,1018.26,1018.28,False,4.32055e-06,0.01
1018.44,1018.31,1018.3,1018.32,False,1.0704e-05,0.01
1018.18,1018.38,1018.37,1018.39,False,2.40194e-05,0.01
1019.76,1018.28,1018.27,1018.29,False,0.00137583,0.01
1018.48,1019.03,1019.02,1019.04,False,0.000191549,0.01
1018.44,1019.03,1019.02,1019.04,False,0.000217644,0.01
1018.41,1018.73,1018.72,1018.74,False,6.24995e-05,0.01
1018.37,1018.56,1018.55,1018.57,False,2.30625e-05,0.01
1019.56,1018.46,1018.45,1018.47,False,0.0007512,0.01
1018.52,1019.02,1019.01,1019.03,False,0.000158149,0.01
1018.49,1018.77,1018.76,1018.78,False,4.8715e-05,0.01
1018.47,1018.62,1018.61,1018.63,False,1.49793e-05,0.01
1018.44,1018.54,1018.53,1018.55,False,6.82906e-06,0.01
1018.41,1018.49,1018.48,1018.5,False,4.13574e-06,0.01
1018.68,1018.45,1018.44,1018.46,False,3.32341e-05,0.01
1018.81,1018.57,1018.56,1018.58,False,3.6924e-05,0.01
1018.5,1018.69,1018.68,1018.7,False,2.29862e-05,0.01
1018.5,1018.59,1018.58,1018.6,False,5.57502e-06,0.01
1018.37,1018.55,1018.54,1018.56,False,1.92457e-05,0.01
1018.29,1018.46,1018.45,1018.47,False,1.71432e-05,0.01
1018.37,1018.37,1018.36,1018.38,False,2.69652e-10,0.01
1018.33,1018.37,1018.36,1018.38,False,9.86372e-07,0.01
1018.42,1018.35,1018.34,1018.36,False,3.10381e-06,0.01
1018.39,1018.39,1018.38,1018.4,False,1.33779e-08,0.01
1018.33,1018.39,1018.38,1018.4,False,2.09413e-06,0.01
1018.41,1018.36,1018.35,1018.37,False,1.66608e-06,0.01
1018.34,1018.38,1018.37,1018.39,False,1.23671e-06,0.01
1019.98,1018.36,1018.35,1018.37,False,0.00163622,0.01
1018.42,1019.19,1019.18,1019.2,False,0.000369083,0.01
1018.34,1018.8,1018.79,1018.81,False,0.000132521,0.01
1018.4,1018.56,1018.55,1018.57,False,1.65328e-05,0.01
1018.44,1018.48,1018.47,1018.49,False,8.94043e-07,0.01
1018.34,1018.46,1018.45,1018.47,False,8.84434e-06,0.01
1018.1,1018.4,1018.39,1018.41,False,5.55134e-05,0.01
1018.92,1018.25,1018.24,1018.26,False,0.000284489,0.01
1018.35,1018.59,1018.58,1018.6,False,3.57296e-05,0.01
1018.18,1018.59,1018.58,1018.6,False,0.000103884,0.01
1018.13,1018.38,1018.37,1018.39,False,3.85704e-05,0.01
1018.1,1018.25,1018.24,1018.26,False,1.40473e-05,0.01
1018.08,1018.17,1018.16,1018.18,False,5.39412e-06,0.01
1018.16,1018.13,1018.12,1018.14,False,7.6244e-07,0.01
1017.82,1018.13,1018.12,1018.14,False,5.82063e-05,0.01
1018.22,1017.97,1017.96,1017.98,False,3.92351e-05,0.01
1018.34,1018.1,1018.09,1018.11,False,3.7064e-05,0.01
1018.44,1018.22,1018.21,1018.23,False,2.97979e-05,0.01
